model_num,lambda,loss,accuracy,epoch,l2,l0,re loss
10,0.0002,0.0018708965508267283,1.0,625,3872.53466796875,97.2142333984375,0.0194428451359272
10,0.0002,0.0009673319291323423,1.0,630,3895.8271484375,97.02256774902344,0.019404513761401176
10,0.0002,0.0012309305602684617,1.0,635,3892.47021484375,97.04365539550781,0.019408730790019035
10,0.0002,0.003271358786150813,1.0,640,3918.14892578125,97.15538024902344,0.01943107508122921
10,0.0002,0.000932375667616725,1.0,645,3951.053955078125,97.1526107788086,0.01943052001297474
10,0.0002,0.0010233151260763407,1.0,650,4065.606689453125,96.66435241699219,0.019332868978381157
10,0.0002,0.0009306228603236377,1.0,655,4110.4345703125,96.27033996582031,0.019254066050052643
10,0.0002,0.0008465910796076059,1.0,660,4069.251220703125,96.45875549316406,0.019291749224066734
10,0.0002,0.001294512301683426,1.0,665,4133.9580078125,96.6154556274414,0.019323091953992844
10,0.0002,0.0012971280375495553,1.0,670,4164.0166015625,96.43299102783203,0.019286595284938812
10,0.0002,0.0011837731581181288,1.0,675,4183.548828125,97.0083999633789,0.019401676952838898
10,0.0002,0.0027462502475827932,1.0,680,4203.91796875,96.7720718383789,0.01935441419482231
10,0.0002,0.0011474225902929902,1.0,685,4215.970703125,96.6192626953125,0.01932385377585888
10,0.0002,0.0008293709252029657,1.0,690,4258.42431640625,96.57408142089844,0.01931481622159481
10,0.0002,0.0010980237275362015,1.0,695,4242.76171875,96.44953918457031,0.019289907068014145
10,0.0002,0.0014127875911071897,1.0,700,4256.0947265625,96.48075103759766,0.019296148791909218
10,0.0002,0.0018966484349220991,1.0,705,4314.27001953125,96.53429412841797,0.019306859001517296
10,0.0002,0.0013816512655466795,1.0,710,4348.1962890625,96.85868835449219,0.01937173865735531
10,0.0002,0.0012721434468403459,1.0,715,4380.81689453125,96.94184875488281,0.019388368353247643
10,0.0002,0.001707526040263474,1.0,720,4401.025390625,97.21298217773438,0.019442595541477203
10,0.0002,0.001329739112406969,1.0,725,4439.5546875,97.1013412475586,0.019420266151428223
10,0.0002,0.0015047232154756784,1.0,730,4498.3974609375,97.22695922851562,0.0194453913718462
10,0.0002,0.001956105465069413,1.0,735,4613.85498046875,97.28160095214844,0.019456319510936737
10,0.0002,0.0016214168863371015,1.0,740,4641.3681640625,97.12080383300781,0.019424159079790115
10,0.0002,0.0015031585935503244,1.0,745,4723.1357421875,97.07730102539062,0.019415460526943207
10,0.0002,0.002163375960662961,1.0,750,4699.4853515625,97.06199645996094,0.01941239833831787
10,0.0002,0.0024359640665352345,1.0,755,4731.7109375,97.00562286376953,0.019401123747229576
10,0.0002,0.0017213232349604368,1.0,760,4715.57421875,96.7861099243164,0.01935722306370735
10,0.0002,0.0019693162757903337,1.0,765,4765.669921875,95.88914489746094,0.01917782798409462
10,0.0002,0.0014218338765203953,1.0,770,4808.5732421875,95.8289794921875,0.019165795296430588
10,0.0002,0.00195837183855474,1.0,775,4878.8232421875,95.97695922851562,0.019195392727851868
10,0.0002,0.0016603482654318213,1.0,780,4888.1953125,95.76838684082031,0.019153675064444542
10,0.0002,0.001743081258609891,1.0,785,4916.935546875,95.96768188476562,0.019193535670638084
10,0.0002,0.0016328672645613551,1.0,790,4928.958984375,95.86759948730469,0.01917351968586445
10,0.0002,0.002176860347390175,1.0,795,4968.6240234375,96.16567993164062,0.019233133643865585
10,0.0002,0.0012848494807258248,1.0,800,5023.4384765625,96.21952819824219,0.019243905320763588
10,0.0002,0.0014329522382467985,1.0,805,5032.0751953125,96.07659912109375,0.01921531930565834
10,0.0002,0.0012337458319962025,1.0,810,5081.974609375,96.05997467041016,0.019211992621421814
10,0.0002,0.0011206789640709758,1.0,815,5101.697265625,95.97830200195312,0.019195660948753357
10,0.0002,0.0009590373374521732,1.0,820,5116.4638671875,95.952392578125,0.019190477207303047
10,0.0002,0.0008031322504393756,1.0,825,5158.33447265625,95.0903549194336,0.01901806890964508
10,0.0002,0.0014470946043729782,1.0,830,5172.01806640625,95.79400634765625,0.019158799201250076
10,0.0002,0.00118662987370044,1.0,835,5188.455078125,95.70726776123047,0.019141454249620438
10,0.0002,0.001386840594932437,1.0,840,5227.560546875,95.79983520507812,0.019159967079758644
10,0.0002,0.0015384332509711385,1.0,845,5252.6728515625,95.62602996826172,0.019125204533338547
10,0.0002,0.0016055561136454344,1.0,850,5282.287109375,95.38127136230469,0.019076254218816757
10,0.0002,0.0010098678758367896,1.0,855,5288.64453125,95.49468994140625,0.019098937511444092
10,0.0002,0.0011372969020158052,1.0,860,5325.310546875,95.61973571777344,0.019123947247862816
10,0.0002,0.0018786119762808084,1.0,865,5385.4609375,95.97093963623047,0.019194187596440315
10,0.0002,0.001292183413170278,1.0,870,5401.74951171875,95.84461975097656,0.019168924540281296
10,0.0002,0.0017357267206534743,1.0,875,5411.2568359375,95.67333984375,0.01913466677069664
10,0.0002,0.001329757971689105,1.0,880,5443.9912109375,95.53681945800781,0.019107364118099213
10,0.0002,0.0013604231644421816,1.0,885,5448.57763671875,95.53163146972656,0.019106324762105942
10,0.0002,0.0007641722913831472,1.0,890,5476.49951171875,95.69756317138672,0.01913951151072979
10,0.0002,0.0005867400323040783,1.0,895,5494.98486328125,95.4012451171875,0.019080249592661858
10,0.0002,0.0014278501039370894,1.0,900,5556.046875,95.08533477783203,0.019017066806554794
10,0.0002,0.0013963276287540793,1.0,905,5586.57763671875,94.70899963378906,0.01894179731607437
10,0.0002,0.0010219225659966469,1.0,910,5626.2001953125,94.42240905761719,0.018884479999542236
10,0.0002,0.0009881887817755342,1.0,915,5638.02685546875,94.49175262451172,0.01889834925532341
10,0.0002,0.0011070031905546784,1.0,920,5621.32421875,94.3846206665039,0.018876923248171806
10,0.0002,0.001752680167555809,1.0,925,5659.3125,94.54336547851562,0.018908672034740448
10,0.0002,0.001613161526620388,1.0,930,5649.076171875,94.32928466796875,0.018865857273340225
10,0.0002,0.0012219017371535301,1.0,935,5720.357421875,94.28596496582031,0.018857190385460854
10,0.0002,0.0014673355035483837,1.0,940,5805.51416015625,94.84719848632812,0.01896943897008896
10,0.0002,0.000959525175858289,1.0,945,5710.5537109375,94.53433227539062,0.018906865268945694
10,0.0002,0.0015249080024659634,1.0,950,5853.9091796875,94.91209411621094,0.01898241974413395
10,0.0002,0.0016171729657799006,1.0,955,5971.513671875,94.90410614013672,0.01898081973195076
10,0.0002,0.0012618193868547678,1.0,960,6013.37841796875,94.69000244140625,0.01893800124526024
10,0.0002,0.0012391941854730248,1.0,965,6151.537109375,94.75865936279297,0.01895173266530037
10,0.0002,0.0014496301300823689,1.0,970,6198.56884765625,94.70587158203125,0.01894117332994938
10,0.0002,0.0033142161555588245,1.0,975,6196.87646484375,94.36359405517578,0.018872719258069992
10,0.0002,0.0011703354539349675,1.0,980,6145.8818359375,94.35597229003906,0.018871193751692772
10,0.0002,0.001019204268231988,1.0,985,6181.1337890625,94.39923095703125,0.01887984573841095
10,0.0002,0.0013530149590224028,1.0,990,6244.00146484375,94.63287353515625,0.018926575779914856
10,0.0002,0.0015931692905724049,1.0,995,6271.8759765625,94.48451232910156,0.01889690011739731
10,0.0002,0.0008363891975022852,1.0,1000,6303.47998046875,94.57256317138672,0.018914509564638138
10,0.0002,0.001169055700302124,1.0,1005,6304.0771484375,94.47427368164062,0.018894853070378304
10,0.0002,0.001453190459869802,1.0,1010,6336.966796875,94.53231811523438,0.01890646293759346
10,0.0002,0.0007546473643742502,1.0,1015,6350.3056640625,94.45808410644531,0.01889161579310894
10,0.0002,0.0008605605689808726,1.0,1020,6366.2529296875,94.52457427978516,0.0189049132168293
10,0.0002,0.0011423435062170029,1.0,1025,6317.27734375,94.49015045166016,0.018898028880357742
10,0.0002,0.0013107156846672297,1.0,1030,6354.939453125,95.19583129882812,0.01903916522860527
10,0.0002,0.0007588817970827222,1.0,1035,6388.888671875,95.36641693115234,0.019073283299803734
10,0.0002,0.001557229203172028,1.0,1040,6497.283203125,95.75091552734375,0.019150182604789734
10,0.0002,0.004862218163907528,1.0,1045,6582.6943359375,95.16789245605469,0.019033577293157578
10,0.0002,0.0024899898562580347,1.0,1050,6670.6640625,95.23210144042969,0.019046420231461525
10,0.0002,0.0012537621660158038,1.0,1055,6678.662109375,95.15625762939453,0.01903124898672104
10,0.0002,0.0009711371385492384,1.0,1060,6726.1005859375,95.10043334960938,0.01902008429169655
10,0.0002,0.000853272620588541,1.0,1065,6715.14892578125,94.66780090332031,0.018933556973934174
10,0.0002,0.0021091350354254246,1.0,1070,6733.61474609375,94.51683807373047,0.018903367221355438
10,0.0002,0.0029396801255643368,1.0,1075,6753.22265625,94.4482192993164,0.018889643251895905
10,0.0002,0.0012918199645355344,1.0,1080,7036.4951171875,94.25736236572266,0.018851473927497864
10,0.0002,0.0009957599686458707,1.0,1085,7059.55126953125,94.00668334960938,0.018801337108016014
10,0.0002,0.0009501067106612027,1.0,1090,6960.10986328125,93.15573120117188,0.01863114722073078
10,0.0002,0.0008932254859246314,1.0,1095,6683.205078125,91.58370971679688,0.018316740170121193
10,0.0002,0.002340565202757716,1.0,1100,6676.80126953125,90.96253967285156,0.018192507326602936
10,0.0002,0.0009975624270737171,1.0,1105,6870.31396484375,91.08720397949219,0.01821744069457054
10,0.0002,0.0027528079226613045,1.0,1110,6928.5009765625,91.17181396484375,0.018234362825751305
10,0.0002,0.0022303478326648474,1.0,1115,7018.68408203125,90.99549102783203,0.018199097365140915
10,0.0002,0.0008396545308642089,1.0,1120,7076.56640625,90.70040893554688,0.018140079453587532
10,0.0002,0.000787027645856142,1.0,1125,7094.04736328125,90.60104370117188,0.018120206892490387
10,0.0002,0.0012639318592846394,1.0,1130,7098.8662109375,90.66581726074219,0.018133163452148438
10,0.0002,0.000674926966894418,1.0,1135,7105.39990234375,90.49836730957031,0.018099673092365265
10,0.0002,0.0010838309535756707,1.0,1140,7168.779296875,90.32493591308594,0.018064986914396286
10,0.0002,0.0010559811489656568,1.0,1145,7178.478515625,90.16735076904297,0.018033470958471298
10,0.0002,0.0006662988453172147,1.0,1150,7194.0078125,89.94770050048828,0.017989538609981537
10,0.0002,0.0008960009436123073,1.0,1155,7203.2392578125,89.78990936279297,0.017957981675863266
10,0.0002,0.0008393663447350264,1.0,1160,7221.82568359375,89.93245697021484,0.017986491322517395
10,0.0002,0.0014673802070319653,1.0,1165,7207.3720703125,89.969482421875,0.017993897199630737
10,0.0002,0.0011604992905631661,1.0,1170,7209.7724609375,90.09774780273438,0.018019547685980797
10,0.0002,0.0012309765443205833,1.0,1175,7275.4580078125,90.01315307617188,0.018002629280090332
10,0.0002,0.002939904108643532,1.0,1180,7300.4326171875,90.74858856201172,0.018149716779589653
10,0.0002,0.0010035744635388255,1.0,1185,7321.8564453125,90.55865478515625,0.018111729994416237
10,0.0002,0.0028419008012861013,1.0,1190,7435.4873046875,90.62757873535156,0.018125515431165695
10,0.0002,0.0015589427202939987,1.0,1195,7507.19970703125,90.45164489746094,0.018090328201651573
10,0.0002,0.0007918879273347557,1.0,1200,7538.20849609375,90.18633270263672,0.01803726702928543
10,0.0002,0.001806176034733653,1.0,1205,7518.1953125,89.38737487792969,0.017877474427223206
10,0.0002,0.001297185430303216,1.0,1210,7498.32568359375,88.92910766601562,0.017785821110010147
10,0.0002,0.0014864132972434163,1.0,1215,7516.84033203125,88.86793518066406,0.017773587256669998
10,0.0002,0.0006610434502363205,1.0,1220,7539.3388671875,88.83379364013672,0.017766758799552917
10,0.0002,0.000821552355773747,1.0,1225,7646.50390625,89.27806854248047,0.017855612561106682
10,0.0002,0.001055135391652584,1.0,1230,7725.01220703125,89.08302307128906,0.017816603183746338
10,0.0002,0.002223874907940626,1.0,1235,7691.337890625,88.77615356445312,0.017755229026079178
10,0.0002,0.0012676747282966971,1.0,1240,7647.5849609375,89.13783264160156,0.01782756671309471
10,0.0002,0.0020238938741385937,1.0,1245,7703.1123046875,89.59394073486328,0.017918787896633148
10,0.0002,0.002056334400549531,1.0,1250,7804.54296875,90.09127807617188,0.01801825314760208
10,0.0002,0.0022559750359505415,1.0,1255,7810.9765625,90.93208312988281,0.01818641647696495
10,0.0002,0.0028751720674335957,1.0,1260,7954.18359375,90.76570129394531,0.01815314032137394
10,0.0002,0.0016230595065280795,1.0,1265,8032.06298828125,91.01416778564453,0.018202831968665123
10,0.0002,0.0013436092995107174,1.0,1270,8034.91357421875,90.86613464355469,0.018173225224018097
10,0.0002,0.0008076157537288964,1.0,1275,8044.0048828125,90.62991333007812,0.018125981092453003
10,0.0002,0.0008500711992383003,1.0,1280,8121.150390625,90.61937713623047,0.018123874440789223
10,0.0002,0.0012045023031532764,1.0,1285,8161.15576171875,91.21507263183594,0.018243012949824333
10,0.0002,0.0009660905343480408,1.0,1290,8134.67578125,91.36061096191406,0.018272120505571365
10,0.0002,0.001329963095486164,1.0,1295,8177.87841796875,91.00849914550781,0.01820169948041439
10,0.0002,0.001422665431164205,1.0,1300,8075.029296875,91.08767700195312,0.018217533826828003
10,0.0002,0.0008483501733280718,1.0,1305,8207.4453125,91.32475280761719,0.018264949321746826
10,0.0002,0.0010691819479689002,1.0,1310,8219.447265625,91.15994262695312,0.018231989815831184
10,0.0002,0.0014808663399890065,1.0,1315,8228.728515625,91.04008483886719,0.018208017572760582
10,0.0002,0.0011373249581083655,1.0,1320,8228.658203125,91.35307312011719,0.018270615488290787
10,0.0002,0.0028189769946038723,1.0,1325,8258.3564453125,91.29654693603516,0.018259307369589806
10,0.0002,0.0016908973921090364,1.0,1330,8299.84375,91.67962646484375,0.018335923552513123
10,0.0002,0.001530224340967834,1.0,1335,8307.3828125,91.55879974365234,0.01831175945699215
10,0.0002,0.0013992186868563294,1.0,1340,8368.6884765625,91.2974624633789,0.01825949177145958
10,0.0002,0.0012396547244861722,1.0,1345,8464.822265625,91.01301574707031,0.01820260100066662
10,0.0002,0.0022227144800126553,1.0,1350,8485.6513671875,90.76296997070312,0.018152592703700066
10,0.0002,0.0010190473403781652,1.0,1355,8550.11328125,90.58682250976562,0.01811736263334751
10,0.0002,0.0011659364681690931,1.0,1360,8571.78125,90.23185729980469,0.018046369776129723
10,0.0002,0.00200952822342515,1.0,1365,8610.2763671875,90.17221069335938,0.018034441396594048
10,0.0002,0.0012295916676521301,1.0,1370,8637.3076171875,89.86830139160156,0.017973661422729492
10,0.0002,0.001081291469745338,1.0,1375,8667.2900390625,89.675537109375,0.01793510653078556
10,0.0002,0.0008251626277342439,1.0,1380,8721.291015625,89.44163513183594,0.017888326197862625
10,0.0002,0.001217634417116642,1.0,1385,8731.4296875,89.28921508789062,0.01785784400999546
10,0.0002,0.0007416614680550992,1.0,1390,8738.8681640625,89.0628433227539,0.017812566831707954
10,0.0002,0.0008875781204551458,1.0,1395,8823.541015625,89.00355529785156,0.0178007110953331
10,0.0002,0.0009863236919045448,1.0,1400,8840.2626953125,88.98291778564453,0.017796581611037254
10,0.0002,0.0008210389059968293,1.0,1405,8835.978515625,88.90601348876953,0.017781201750040054
10,0.0002,0.0007446488016285002,1.0,1410,8899.3623046875,89.08116149902344,0.01781623065471649
10,0.0002,0.0006831647478975356,1.0,1415,8988.134765625,89.11761474609375,0.01782352104783058
10,0.0002,0.0007194108329713345,1.0,1420,8994.76953125,88.70825958251953,0.017741652205586433
10,0.0002,0.0009733048500493169,1.0,1425,8998.615234375,88.40390014648438,0.017680780962109566
10,0.0002,0.0008616006816737354,1.0,1430,8972.615234375,88.33393096923828,0.017666785046458244
10,0.0002,0.0005724923103116453,1.0,1435,8973.0615234375,88.12796783447266,0.017625592648983
10,0.0002,0.001001694705337286,1.0,1440,8890.5068359375,87.932861328125,0.01758657395839691
10,0.0002,0.000785084324888885,1.0,1445,8953.80078125,87.91020965576172,0.017582040280103683
10,0.0002,0.0007615993381477892,1.0,1450,9036.734375,87.77693176269531,0.01755538396537304
10,0.0002,0.0009856012184172869,1.0,1455,9047.0595703125,87.74524688720703,0.017549047246575356
10,0.0002,0.004017938394099474,1.0,1460,9075.373046875,88.00410461425781,0.01760081946849823
10,0.0002,0.0009435532265342772,1.0,1465,9120.5595703125,87.9281005859375,0.017585620284080505
10,0.0002,0.0010940898209810257,1.0,1470,9111.0537109375,87.94021606445312,0.017588041722774506
10,0.0002,0.0007217564270831645,1.0,1475,9112.384765625,87.79039001464844,0.017558079212903976
10,0.0002,0.0007875275332480669,1.0,1480,9120.275390625,87.98982238769531,0.01759796217083931
10,0.0002,0.0007373517146334052,1.0,1485,9213.712890625,88.04971313476562,0.017609942704439163
10,0.0002,0.001786568434908986,1.0,1490,9213.5625,88.14736938476562,0.0176294706761837
10,0.0002,0.0015346540603786707,1.0,1495,9164.716796875,89.36923217773438,0.017873845994472504
10,0.0002,0.002953791758045554,1.0,1500,9146.9658203125,89.17008972167969,0.017834017053246498
10,0.0002,0.003088470781221986,1.0,1505,9181.4306640625,89.15772247314453,0.01783154532313347
10,0.0002,0.0032929826993495226,1.0,1510,9232.017578125,89.71644592285156,0.017943289130926132
